ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-11-15 12:00:00,0.006902,0.00691,0.006768,0.006844,4.45100000,1731686399999,0.03022489,15,0.12000000,0.00082273,0
2024-11-15 16:00:00,0.006768,0.00683,0.00676,0.00676,11.72900000,1731700799999,0.07934127,13,0.58500000,0.00399555,0
2024-11-15 20:00:00,0.00676,0.00676,0.006652,0.00676,27.38400000,1731715199999,0.18399463,108,0.76600000,0.00513529,0
2024-11-16 00:00:00,0.00672,0.006858,0.006674,0.00673,5.86500000,1731729599999,0.03937027,21,1.20800000,0.00819758,0
2024-11-16 04:00:00,0.00673,0.00673,0.00673,0.00673,0.00000000,1731743999999,0.00000000,0,0.00000000,0.00000000,0
2024-11-16 08:00:00,0.006827,0.006827,0.006731,0.006731,4.04200000,1731758399999,0.02748392,4,0.09900000,0.00067587,0
2024-11-16 12:00:00,0.006858,0.006914,0.006753,0.006899,91.64800000,1731772799999,0.63291868,27,1.08700000,0.00749247,0
2024-11-16 16:00:00,0.006908,0.006914,0.0069,0.0069,0.22300000,1731787199999,0.00153937,5,0.22300000,0.00153937,0
2024-11-16 20:00:00,0.0069,0.006914,0.006654,0.006753,11.44000000,1731801599999,0.07758066,33,0.67900000,0.00467828,0
2024-11-17 00:00:00,0.006893,0.006914,0.006893,0.006914,0.26100000,1731815999999,0.00180336,7,0.26100000,0.00180336,0
2024-11-17 04:00:00,0.006914,0.007085,0.006914,0.007085,3.21300000,1731830399999,0.02258457,27,3.21300000,0.02258457,0
2024-11-17 08:00:00,0.007076,0.007076,0.00695,0.00695,0.10400000,1731844799999,0.00072582,2,0.02400000,0.00016982,0
2024-11-17 12:00:00,0.006971,0.006971,0.006874,0.006874,11.09000000,1731859199999,0.07624401,10,10.68700000,0.07347009,0
2024-11-17 16:00:00,0.006886,0.006886,0.006843,0.006843,0.49200000,1731873599999,0.00337221,4,0.06100000,0.00042004,0
2024-11-17 20:00:00,0.006894,0.006894,0.006799,0.0068,100.18200000,1731887999999,0.68126989,155,96.00100000,0.65282174,0
2024-11-18 00:00:00,0.006901,0.006928,0.006767,0.006928,3.13200000,1731902399999,0.02123871,9,0.28400000,0.00196250,0
2024-11-18 04:00:00,0.0069,0.0069,0.006726,0.006838,1.19900000,1731916799999,0.00812609,8,0.19900000,0.00136211,0
2024-11-18 08:00:00,0.006775,0.006776,0.006762,0.006776,3.53100000,1731931199999,0.02392244,3,0.12500000,0.00084700,0
2024-11-18 12:00:00,0.006776,0.006899,0.006726,0.006726,1067.34400000,1731945599999,7.24099849,900,1066.76300000,7.23707189,0
2024-11-18 16:00:00,0.006725,0.006867,0.006673,0.006792,94.72100000,1731959999999,0.63553163,138,90.11100000,0.60444170,0
2024-11-18 20:00:00,0.006859,0.006934,0.006756,0.006756,39.32700000,1731974399999,0.26633106,54,18.09500000,0.12277472,0
2024-11-19 00:00:00,0.006913,0.006913,0.006672,0.006679,5.57300000,1731988799999,0.03772894,24,2.21900000,0.01510025,0
2024-11-19 04:00:00,0.006679,0.006679,0.006679,0.006679,0.00000000,1732003199999,0.00000000,0,0.00000000,0.00000000,0
2024-11-19 08:00:00,0.006743,0.006743,0.006739,0.006739,2.08400000,1732017599999,0.01404471,2,2.08400000,0.01404471,0
2024-11-19 12:00:00,0.006672,0.006672,0.0066,0.0066,32.63100000,1732031999999,0.21570236,57,28.00600000,0.18495950,0
2024-11-19 16:00:00,0.006649,0.006655,0.006562,0.006562,8.52200000,1732046399999,0.05607790,27,3.66800000,0.02419344,0
2024-11-19 20:00:00,0.006563,0.00669,0.006527,0.006679,32.49900000,1732060799999,0.21303791,46,27.76400000,0.18184708,0
2024-11-20 00:00:00,0.006671,0.006671,0.006533,0.0066,16.57300000,1732075199999,0.10890536,33,3.10800000,0.02051734,0
2024-11-20 04:00:00,0.0066,0.0066,0.0066,0.0066,27.37200000,1732089599999,0.18065520,76,27.37200000,0.18065520,0
2024-11-20 08:00:00,0.006572,0.006572,0.006572,0.006572,0.32100000,1732103999999,0.00210960,2,0.00000000,0.00000000,0
2024-11-20 12:00:00,0.006536,0.006565,0.006467,0.006467,6.01300000,1732118399999,0.03919960,41,0.64000000,0.00418091,0
2024-11-20 16:00:00,0.006468,0.00651,0.006373,0.006373,11.49500000,1732132799999,0.07374436,45,6.07200000,0.03889066,0
2024-11-20 20:00:00,0.006516,0.006516,0.006484,0.006484,0.13700000,1732147199999,0.00089105,4,0.12700000,0.00082621,0
2024-11-21 00:00:00,0.006481,0.006516,0.00628,0.006282,4.91300000,1732161599999,0.03111034,41,0.78500000,0.00503328,0
2024-11-21 04:00:00,0.00628,0.006282,0.006231,0.006282,8.39200000,1732175999999,0.05265076,33,6.53300000,0.04103894,0
2024-11-21 08:00:00,0.006282,0.006282,0.006166,0.006166,34.70600000,1732190399999,0.21771424,99,29.87200000,0.18765563,0
2024-11-21 12:00:00,0.006213,0.00645,0.006213,0.006281,29.10900000,1732204799999,0.18411186,73,16.85500000,0.10635182,0
2024-11-21 16:00:00,0.006281,0.006413,0.00628,0.00628,2.58500000,1732219199999,0.01624975,18,1.69700000,0.01067246,0
2024-11-21 20:00:00,0.00635,0.00635,0.00623,0.00623,6.01500000,1732233599999,0.03757440,17,2.68700000,0.01681640,0
2024-11-22 00:00:00,0.0063,0.00645,0.006297,0.006426,14.52600000,1732247999999,0.09203970,45,9.95400000,0.06310066,0
2024-11-22 04:00:00,0.006364,0.006366,0.006346,0.006346,0.52700000,1732262399999,0.00335011,3,0.52700000,0.00335011,0
2024-11-22 08:00:00,0.006328,0.006362,0.006296,0.006296,1.27600000,1732276799999,0.00807851,5,0.74800000,0.00475379,0
2024-11-22 12:00:00,0.006329,0.006329,0.00623,0.00623,8.24900000,1732291199999,0.05196309,14,2.99800000,0.01897429,0
2024-11-22 16:00:00,0.006263,0.006328,0.00585,0.00616,27.42700000,1732305599999,0.16875625,85,10.55600000,0.06487227,0
2024-11-22 20:00:00,0.006277,0.006405,0.00616,0.006404,14.62100000,1732319999999,0.09247122,43,11.52700000,0.07334410,0
2024-11-23 00:00:00,0.006333,0.006534,0.006333,0.006374,4.48300000,1732334399999,0.02883497,48,2.75000000,0.01773939,0
2024-11-23 04:00:00,0.006529,0.006684,0.006463,0.006683,17.88800000,1732348799999,0.11782082,53,15.30900000,0.10081054,0
2024-11-23 08:00:00,0.006701,0.006787,0.006701,0.006774,6.13200000,1732363199999,0.04122778,18,6.13200000,0.04122778,0
2024-11-23 12:00:00,0.006721,0.006789,0.006653,0.006787,267.04200000,1732377599999,1.81111829,96,264.35700000,1.79318148,0
2024-11-23 16:00:00,0.006787,0.006787,0.006616,0.006729,12.24000000,1732391999999,0.08235530,27,9.75600000,0.06564204,0
2024-11-23 20:00:00,0.00666,0.006712,0.006568,0.006698,49.26400000,1732406399999,0.32988909,48,40.35000000,0.27072626,0
2024-11-24 00:00:00,0.006653,0.006844,0.006653,0.006831,16.17200000,1732420799999,0.10904885,38,14.69400000,0.09920685,0
2024-11-24 04:00:00,0.006761,0.006831,0.006761,0.006768,9.49800000,1732435199999,0.06438466,17,9.15900000,0.06209032,0
2024-11-24 08:00:00,0.006832,0.006955,0.006697,0.006749,14.24700000,1732449599999,0.09790678,55,9.55000000,0.06592140,0
2024-11-24 12:00:00,0.00674,0.006752,0.006615,0.006633,2.62300000,1732463999999,0.01750534,14,0.25400000,0.00171043,0
2024-11-24 16:00:00,0.006671,0.006802,0.006597,0.006733,2.82000000,1732478399999,0.01899064,17,0.86300000,0.00585103,0
2024-11-24 20:00:00,0.006733,0.006733,0.006713,0.006713,1.32500000,1732492799999,0.00890860,6,0.68100000,0.00458514,0
2024-11-25 00:00:00,0.00677,0.006809,0.006653,0.006809,2.04900000,1732507199999,0.01378760,19,0.69100000,0.00468301,0
2024-11-25 04:00:00,0.006667,0.00681,0.006661,0.006754,9.34400000,1732521599999,0.06276242,16,8.83000000,0.05932546,0
2024-11-25 08:00:00,0.006811,0.006813,0.006811,0.006811,3.18200000,1732535999999,0.02167267,13,0.24800000,0.00168924,0
2024-11-25 12:00:00,0.006768,0.006811,0.006652,0.006652,6.04500000,1732550399999,0.04092415,16,0.70700000,0.00478743,0
2024-11-25 16:00:00,0.006658,0.00681,0.00665,0.006735,8.61300000,1732564799999,0.05743082,31,3.87900000,0.02591102,0
2024-11-25 20:00:00,0.006797,0.006847,0.006652,0.006838,2.59100000,1732579199999,0.01741138,27,0.90600000,0.00617067,0
2024-11-26 00:00:00,0.006829,0.006829,0.006665,0.006779,5.33700000,1732593599999,0.03605164,22,1.68400000,0.01138160,0
2024-11-26 04:00:00,0.006811,0.006845,0.006787,0.006845,2.10500000,1732607999999,0.01432600,12,1.90500000,0.01296560,0
2024-11-26 08:00:00,0.006845,0.006845,0.006845,0.006845,0.00000000,1732622399999,0.00000000,0,0.00000000,0.00000000,0
2024-11-26 12:00:00,0.006666,0.006779,0.006606,0.006606,5.14000000,1732636799999,0.03422163,27,2.48000000,0.01658744,0
2024-11-26 16:00:00,0.006596,0.00663,0.006507,0.00663,6.32600000,1732651199999,0.04136284,30,1.67300000,0.01093067,0
2024-11-26 20:00:00,0.00663,0.006746,0.00658,0.006613,2.43900000,1732665599999,0.01622363,32,1.22800000,0.00821316,0
2024-11-27 00:00:00,0.006638,0.006733,0.006619,0.006619,2.57600000,1732679999999,0.01710865,9,0.16600000,0.00110988,0
2024-11-27 04:00:00,0.006632,0.006633,0.006632,0.006633,3.52900000,1732694399999,0.02340725,2,0.00000000,0.00000000,0
2024-11-27 08:00:00,0.006626,0.006701,0.00654,0.006701,6.54500000,1732708799999,0.04314283,11,0.13200000,0.00088453,0
2024-11-27 12:00:00,0.006701,0.006701,0.006701,0.006701,0.00000000,1732723199999,0.00000000,0,0.00000000,0.00000000,0
2024-11-27 16:00:00,0.006651,0.006651,0.006606,0.006606,5.52800000,1732737599999,0.03659817,11,2.25200000,0.01495472,0
2024-11-27 20:00:00,0.006598,0.0067,0.006574,0.0067,12.33100000,1732751999999,0.08186013,26,5.46700000,0.03640954,0
2024-11-28 00:00:00,0.0067,0.006811,0.006699,0.006811,9.07200000,1732766399999,0.06104474,31,3.90500000,0.02625533,0
2024-11-28 04:00:00,0.006732,0.006844,0.006669,0.006839,10.50700000,1732780799999,0.07160341,23,1.93400000,0.01321464,0
2024-11-28 08:00:00,0.006785,0.006914,0.006785,0.006914,5.16800000,1732795199999,0.03545725,34,5.14600000,0.03530798,0
2024-11-28 12:00:00,0.006841,0.006928,0.00678,0.006808,2.44200000,1732809599999,0.01669864,19,0.99200000,0.00680169,0
2024-11-28 16:00:00,0.00678,0.006918,0.00678,0.006918,1.24700000,1732823999999,0.00847391,16,0.93100000,0.00633143,0
2024-11-28 20:00:00,0.006855,0.006857,0.006855,0.006855,0.43400000,1732838399999,0.00297512,4,0.00000000,0.00000000,0
2024-11-29 00:00:00,0.006871,0.006871,0.006799,0.006799,3.92100000,1732852799999,0.02670409,7,0.74300000,0.00508661,0
2024-11-29 04:00:00,0.006799,0.006802,0.006756,0.006756,0.59800000,1732867199999,0.00405516,7,0.31800000,0.00216302,0
2024-11-29 08:00:00,0.006768,0.006827,0.0067,0.006741,8.25400000,1732881599999,0.05553418,16,3.23300000,0.02181568,0
2024-11-29 12:00:00,0.006729,0.006845,0.006631,0.006718,3.21400000,1732895999999,0.02169080,15,1.37100000,0.00938144,0
2024-11-29 16:00:00,0.006644,0.006768,0.006633,0.006652,29.96900000,1732910399999,0.20131995,54,26.59800000,0.17870694,0
2024-11-29 20:00:00,0.006742,0.006742,0.006631,0.006632,0.30900000,1732924799999,0.00205378,7,0.04800000,0.00032284,0
2024-11-30 00:00:00,0.006633,0.00675,0.006631,0.00675,2.53300000,1732939199999,0.01702479,29,2.00900000,0.01354873,0
2024-11-30 04:00:00,0.006634,0.006918,0.006632,0.006918,3.98100000,1732953599999,0.02728512,43,3.78000000,0.02594875,0
2024-11-30 08:00:00,0.006869,0.00694,0.006764,0.00694,0.34700000,1732967999999,0.00237028,10,0.12200000,0.00084512,0
2024-11-30 12:00:00,0.006799,0.006799,0.006791,0.006791,0.17000000,1732982399999,0.00115510,2,0.08900000,0.00060439,0
2024-11-30 16:00:00,0.006759,0.006789,0.006697,0.006698,1.68900000,1732996799999,0.01137322,20,0.11300000,0.00076587,0
2024-11-30 20:00:00,0.006752,0.006852,0.006698,0.006793,2.70800000,1733011199999,0.01842692,16,2.25000000,0.01531972,0
2024-12-01 00:00:00,0.006789,0.006795,0.006773,0.006773,0.18500000,1733025599999,0.00125369,3,0.18500000,0.00125369,0
2024-12-01 04:00:00,0.006773,0.006773,0.006773,0.006773,0.00000000,1733039999999,0.00000000,0,0.00000000,0.00000000,0
2024-12-01 08:00:00,0.006698,0.006841,0.006698,0.006765,0.37700000,1733054399999,0.00253400,10,0.08700000,0.00058982,0
2024-12-01 12:00:00,0.006765,0.006805,0.006765,0.006805,1.11000000,1733068799999,0.00752128,8,0.12400000,0.00084371,0
2024-12-01 16:00:00,0.006805,0.006805,0.006711,0.006711,75.22400000,1733083199999,0.51148249,48,4.45400000,0.03028301,0
2024-12-01 20:00:00,0.006765,0.006786,0.00666,0.006666,2.60700000,1733097599999,0.01752910,18,1.08500000,0.00732765,0
2024-12-02 00:00:00,0.006754,0.006783,0.00666,0.006776,14.95600000,1733111999999,0.10019004,21,0.64800000,0.00438551,0
2024-12-02 04:00:00,0.006772,0.006772,0.006754,0.006754,0.45500000,1733126399999,0.00307475,2,0.45500000,0.00307475,0
2024-12-02 08:00:00,0.00666,0.006667,0.006626,0.006626,1.70400000,1733140799999,0.01134390,16,0.92100000,0.00614021,0
2024-12-02 12:00:00,0.006626,0.006667,0.006596,0.006661,2.46400000,1733155199999,0.01632612,14,0.64800000,0.00431698,0
2024-12-02 16:00:00,0.006666,0.006667,0.006561,0.006667,10.86400000,1733169599999,0.07154828,16,0.78900000,0.00526010,0
2024-12-02 20:00:00,0.006669,0.006712,0.006561,0.006712,2.63900000,1733183999999,0.01745848,15,0.96100000,0.00644616,0
2024-12-03 00:00:00,0.006712,0.006811,0.006659,0.00679,2.77500000,1733198399999,0.01876584,34,2.30000000,0.01560023,0
2024-12-03 04:00:00,0.006698,0.006827,0.006698,0.006827,6.22100000,1733212799999,0.04201957,16,1.75400000,0.01194182,0
2024-12-03 08:00:00,0.006827,0.006831,0.006827,0.006831,3.02400000,1733227199999,0.02065647,14,3.02400000,0.02065647,0
2024-12-03 12:00:00,0.006831,0.006831,0.00658,0.006625,4.22000000,1733241599999,0.02813901,22,1.13100000,0.00768924,0
2024-12-03 16:00:00,0.006725,0.007244,0.006638,0.007208,227.79300000,1733255999999,1.57476167,254,126.97000000,0.87219258,0
2024-12-03 20:00:00,0.007244,0.007733,0.007242,0.007702,258.57200000,1733270399999,1.92205207,424,155.20600000,1.15563942,0
2024-12-04 00:00:00,0.007703,0.007936,0.007681,0.007724,358.05700000,1733284799999,2.78459380,371,242.19100000,1.88245680,0
2024-12-04 04:00:00,0.007775,0.00797,0.007775,0.007833,925.32600000,1733299199999,7.34511793,660,59.19100000,0.46959511,0
2024-12-04 08:00:00,0.007937,0.008144,0.007937,0.008009,54.50600000,1733313599999,0.43941025,168,51.13700000,0.41228695,0
2024-12-04 12:00:00,0.008119,0.008128,0.007855,0.007855,7.51500000,1733327999999,0.05961261,42,0.65100000,0.00523925,0
2024-12-04 16:00:00,0.007948,0.007948,0.007577,0.007656,69.00600000,1733342399999,0.53613291,161,48.93900000,0.38173050,0
2024-12-04 20:00:00,0.007576,0.007576,0.007366,0.007436,17.21800000,1733356799999,0.12845888,112,6.36800000,0.04736863,0
2024-12-05 00:00:00,0.007492,0.007518,0.006922,0.006922,49.97300000,1733371199999,0.35935709,165,22.09600000,0.15787034,0
2024-12-05 04:00:00,0.006961,0.007123,0.006953,0.007103,12.92800000,1733385599999,0.09114240,38,9.44000000,0.06665092,0
2024-12-05 08:00:00,0.007123,0.00716,0.007106,0.007151,0.21600000,1733399999999,0.00154344,5,0.21600000,0.00154344,0
2024-12-05 12:00:00,0.007159,0.007159,0.007043,0.007043,164.56000000,1733414399999,1.17535040,165,0.47200000,0.00335883,0
2024-12-05 16:00:00,0.007106,0.007271,0.007106,0.0072,86.96000000,1733428799999,0.62618028,145,86.85300000,0.62540958,0
2024-12-05 20:00:00,0.0072,0.007436,0.007106,0.007424,54.77400000,1733443199999,0.39533738,106,39.32700000,0.28461808,0
2024-12-06 00:00:00,0.007433,0.007454,0.007326,0.007381,9.47000000,1733457599999,0.07033044,51,5.11100000,0.03801255,0
2024-12-06 04:00:00,0.007419,0.007492,0.007285,0.007415,6.63300000,1733471999999,0.04875785,19,2.55900000,0.01897341,0
2024-12-06 08:00:00,0.007326,0.007326,0.007326,0.007326,0.64200000,1733486399999,0.00470329,2,0.00000000,0.00000000,0
2024-12-06 12:00:00,0.007282,0.007325,0.007217,0.007229,29.53800000,1733500799999,0.21394355,82,26.94600000,0.19515478,0
2024-12-06 16:00:00,0.007326,0.007485,0.007263,0.007263,49.32800000,1733515199999,0.36691229,99,45.81600000,0.34118884,0
2024-12-06 20:00:00,0.007288,0.007326,0.007224,0.00732,5.05600000,1733529599999,0.03689193,26,4.04000000,0.02953510,0
2024-12-07 00:00:00,0.00732,0.007485,0.007136,0.007381,32.62100000,1733543999999,0.23999558,82,24.40400000,0.18040323,0
2024-12-07 04:00:00,0.007381,0.007485,0.007327,0.007485,37.94400000,1733558399999,0.28194586,62,25.42800000,0.18996324,0
2024-12-07 08:00:00,0.007458,0.007485,0.007458,0.007485,5.48700000,1733572799999,0.04106622,20,5.48700000,0.04106622,0
2024-12-07 12:00:00,0.007485,0.007545,0.007485,0.007545,18.19000000,1733587199999,0.13624844,68,18.19000000,0.13624844,0
2024-12-07 16:00:00,0.007543,0.007639,0.00744,0.00753,13.89300000,1733601599999,0.10543667,43,11.73100000,0.08915826,0
2024-12-07 20:00:00,0.00753,0.007555,0.00753,0.00753,22.22700000,1733615999999,0.16737028,20,0.04900000,0.00036994,0
2024-12-08 00:00:00,0.007529,0.007603,0.00752,0.007572,12.95400000,1733630399999,0.09763287,10,12.95400000,0.09763287,0
2024-12-08 04:00:00,0.007547,0.007547,0.007464,0.007464,10.34500000,1733644799999,0.07759332,17,3.76400000,0.02820158,0
2024-12-08 08:00:00,0.007463,0.007463,0.007297,0.007381,6.71300000,1733659199999,0.04958168,31,0.64100000,0.00473121,0
2024-12-08 12:00:00,0.007381,0.007381,0.007381,0.007381,0.04300000,1733673599999,0.00031738,3,0.02300000,0.00016976,0
2024-12-08 16:00:00,0.007381,0.007414,0.007381,0.00739,0.76200000,1733687999999,0.00564422,7,0.58500000,0.00433711,0
2024-12-08 20:00:00,0.00739,0.007413,0.007326,0.007372,1.10300000,1733702399999,0.00811006,9,0.46100000,0.00340677,0
2024-12-09 00:00:00,0.007379,0.00738,0.007241,0.007241,30.39400000,1733716799999,0.22020199,78,20.08000000,0.14542390,0
2024-12-09 04:00:00,0.007241,0.007241,0.007217,0.007217,23.26200000,1733731199999,0.16841750,81,22.14600000,0.16035886,0
2024-12-09 08:00:00,0.007195,0.007271,0.007173,0.007271,1.19900000,1733745599999,0.00867331,14,0.65200000,0.00474061,0
2024-12-09 12:00:00,0.007271,0.007337,0.007271,0.007272,0.87100000,1733759999999,0.00637759,13,0.81800000,0.00599218,0
2024-12-09 16:00:00,0.007337,0.00736,0.007297,0.007297,5.07400000,1733774399999,0.03706217,14,4.67400000,0.03414203,0
2024-12-09 20:00:00,0.007272,0.007272,0.006855,0.007044,18.11000000,1733788799999,0.12776271,119,2.90200000,0.02044706,0
2024-12-10 00:00:00,0.007015,0.007133,0.006963,0.007084,5.26800000,1733803199999,0.03724699,50,3.26600000,0.02318488,0
2024-12-10 04:00:00,0.007019,0.007141,0.007019,0.007141,8.55800000,1733817599999,0.06066193,42,7.37900000,0.05237853,0
2024-12-10 08:00:00,0.007128,0.007181,0.007128,0.007181,1.05600000,1733831999999,0.00754333,11,1.05600000,0.00754333,0
2024-12-10 12:00:00,0.007064,0.007167,0.006874,0.006874,8.98900000,1733846399999,0.06289486,52,1.19000000,0.00836620,0
2024-12-10 16:00:00,0.006865,0.006997,0.006821,0.006997,7.98600000,1733860799999,0.05543181,36,0.92200000,0.00644509,0
2024-12-10 20:00:00,0.007004,0.00702,0.007004,0.007015,1.11400000,1733875199999,0.00781623,7,1.11400000,0.00781623,0
2024-12-11 00:00:00,0.007019,0.007019,0.006878,0.006878,0.08900000,1733889599999,0.00061861,4,0.02400000,0.00016845,0
2024-12-11 04:00:00,0.006887,0.006887,0.006887,0.006887,0.02200000,1733903999999,0.00015151,1,0.00000000,0.00000000,0
2024-12-11 08:00:00,0.006887,0.006887,0.006887,0.006887,0.00000000,1733918399999,0.00000000,0,0.00000000,0.00000000,0
2024-12-11 12:00:00,0.007019,0.007022,0.006878,0.006908,3.01000000,1733932799999,0.02106687,22,1.44900000,0.01017079,0
2024-12-11 16:00:00,0.006917,0.007068,0.006909,0.006996,10.91800000,1733947199999,0.07613352,24,3.48500000,0.02445355,0
2024-12-11 20:00:00,0.006963,0.007041,0.006923,0.006983,3.05600000,1733961599999,0.02116882,9,0.06400000,0.00045050,0
2024-12-12 00:00:00,0.007038,0.007119,0.007038,0.007116,2.76100000,1733975999999,0.01956364,23,2.65700000,0.01883148,0
2024-12-12 04:00:00,0.007119,0.007123,0.007119,0.007123,1.08700000,1733990399999,0.00773874,8,1.08700000,0.00773874,0
2024-12-12 08:00:00,0.007123,0.007169,0.007123,0.007133,27.26600000,1734004799999,0.19450457,68,27.26600000,0.19450457,0
2024-12-12 12:00:00,0.00713,0.007169,0.007014,0.007014,4.48500000,1734019199999,0.03186059,15,3.36600000,0.02400680,0
2024-12-12 16:00:00,0.006988,0.007168,0.006986,0.007127,21.44800000,1734033599999,0.15348562,27,21.37400000,0.15296519,0
2024-12-12 20:00:00,0.007105,0.007105,0.007027,0.007045,1.76000000,1734047999999,0.01248641,7,1.47200000,0.01045840,0
2024-12-13 00:00:00,0.007045,0.007119,0.007014,0.007085,6.74600000,1734062399999,0.04757676,13,0.95300000,0.00678440,0
2024-12-13 04:00:00,0.007068,0.00716,0.007014,0.007014,1.22300000,1734076799999,0.00862208,12,0.10000000,0.00071181,0
2024-12-13 08:00:00,0.007015,0.007165,0.007015,0.007162,1.71400000,1734091199999,0.01225589,15,1.56800000,0.01122581,0
2024-12-13 12:00:00,0.007164,0.007187,0.007117,0.007117,21.20500000,1734105599999,0.15200910,28,6.89700000,0.04943512,0
2024-12-13 16:00:00,0.007076,0.007156,0.007028,0.007096,3.02200000,1734119999999,0.02139004,13,0.12300000,0.00087809,0
2024-12-13 20:00:00,0.007156,0.007188,0.007134,0.007188,0.08000000,1734134399999,0.00057262,4,0.05500000,0.00039427,0
2024-12-14 00:00:00,0.007129,0.007138,0.006987,0.007086,13.95700000,1734148799999,0.09909031,19,0.02400000,0.00017126,0
